tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-308,Munich,Clay,28,A,20120430,298,103598,101868,,,104460,102565,,,6-4 3-6 10-7,3,SF,Xavier Malisse,R,185,BEL,31.78097194,Dick Norman,L,203,BEL,41.16632444,Dustin Brown,R,196,GER,27.39219713,Alexander Waske,R,188,GER,37.08418891,45,1510,49,1340,46,1500,83,895,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,297,102886,104583,1,,105227,103735,,,6-1 6-4,3,QF,Frantisek Cermak,R,193,CZE,35.45790554,Filip Polasek,R,196,SVK,26.7761807,Marin Cilic,R,198,CRO,23.58658453,Lovro Zovko,R,190,CRO,31.11841205,22,2740,23,2640,82,905,92,780,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,296,108701,104857,4,,104897,102864,,,6-4 7-5,3,QF,Juan Sebastian Cabal,R,,COL,26.01505818,Robert Farah,R,193,COL,25.27583847,Matthias Bachinger,R,188,GER,25.07871321,Frank Moser,R,193,GER,35.60027379,20,2863,66,1069,211,320,51,1315,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,295,104460,102565,,,104268,105053,,,6-2 6-1,3,QF,Dustin Brown,R,196,GER,27.39219713,Alexander Waske,R,188,GER,37.08418891,Alejandro Falla,L,185,COL,28.45995893,Santiago Giraldo,R,188,COL,24.42436687,46,1500,83,895,434,126,247,270,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,294,103598,101868,,,102306,104679,,,7-6 6-3,3,QF,Xavier Malisse,R,185,BEL,31.78097194,Dick Norman,L,203,BEL,41.16632444,Michael Kohlmann,R,188,GER,38.29979466,Jamie Murray,L,190,GBR,26.20944559,45,1510,49,1340,57,1204,39,1800,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,293,102886,104583,1,,105062,104660,,,6-2 3-6 10-4,3,R16,Frantisek Cermak,R,193,CZE,35.45790554,Filip Polasek,R,196,SVK,26.7761807,Mikhail Kukushkin,R,183,KAZ,24.3449692,Sergiy Stakhovsky,R,193,UKR,26.31348392,22,2740,23,2640,126,603,94,765,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,292,104460,102565,,,103594,103580,2,,7-5 6-1,3,R16,Dustin Brown,R,196,GER,27.39219713,Alexander Waske,R,188,GER,37.08418891,Oliver Marach,R,185,AUT,31.78918549,Alexander Peya,R,183,AUT,31.84120465,46,1500,83,895,33,2315,18,3220,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,291,103598,101868,,,104136,103577,3,,6-3 7-6,3,R16,Xavier Malisse,R,185,BEL,31.78097194,Dick Norman,L,203,BEL,41.16632444,Santiago Gonzalez,R,190,MEX,29.18001369,Christopher Kas,R,188,GER,31.87953457,45,1510,49,1340,37,2013,21,2850,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,290,108701,104857,4,,104978,105906,,WC,5-7 6-2 10-7,3,R16,Juan Sebastian Cabal,R,,COL,26.01505818,Robert Farah,R,193,COL,25.27583847,Daniel Brands,R,196,GER,24.78850103,Kevin Krawietz,R,190,GER,20.26557153,20,2863,66,1069,512,102,333,184,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,289,104897,102864,,,103163,104332,,WC,7-6 1-6 10-4,3,R16,Matthias Bachinger,R,188,GER,25.07871321,Frank Moser,R,193,GER,35.60027379,Tommy Haas,R,188,GER,34.0752909,Philipp Petzschner,R,185,GER,28.10130048,211,320,51,1315,326,190,16,3524,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,288,105227,103735,,,104594,106071,,,6-4 6-4,3,R16,Marin Cilic,R,198,CRO,23.58658453,Lovro Zovko,R,190,CRO,31.11841205,Marinko Matosevic,R,194,AUS,26.72689938,Bernard Tomic,R,193,AUS,19.52361396,82,905,92,780,238,273,767,45,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,287,104268,105053,,,103455,102987,,,6-4 7-6,3,R16,Alejandro Falla,L,185,COL,28.45995893,Santiago Giraldo,R,188,COL,24.42436687,Michal Mertinak,R,180,SVK,32.55304586,Andre Sa,R,185,BRA,34.98425736,434,126,247,270,63,1131,47,1455,,,,,,,,,,,,,,,,,,,
2012-308,Munich,Clay,28,A,20120430,286,102306,104679,,,104571,104022,,,6-7 6-2 11-9,3,R16,Michael Kohlmann,R,188,GER,38.29979466,Jamie Murray,L,190,GBR,26.20944559,Marcos Baghdatis,R,183,CYP,26.86926762,Mikhail Youzhny,R,183,RUS,29.84804928,57,1204,39,1800,139,520,107,705,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,300,103018,102110,1,,103184,103185,2,,6-3 6-4,3,F,Max Mirnyi,R,196,BLR,34.93223819,Daniel Nestor,L,190,CAN,39.76728268,Bob Bryan,L,193,USA,34.11909651,Mike Bryan,R,190,USA,34.11909651,1,9450,1,9450,3,8910,3,8910,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,299,103018,102110,1,,103780,103080,8,,6-4 6-3,3,SF,Max Mirnyi,R,196,BLR,34.93223819,Daniel Nestor,L,190,CAN,39.76728268,Eric Butorac,L,190,USA,31.05544148,Paul Hanley,R,183,AUS,34.57905544,1,9450,1,9450,32,2195,36,1680,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,298,103184,103185,2,,104386,102800,7,,7-6 6-7 10-3,3,SF,Bob Bryan,L,193,USA,34.11909651,Mike Bryan,R,190,USA,34.11909651,Janko Tipsarevic,R,180,SRB,27.96988364,Nenad Zimonjic,R,190,SRB,36.01916496,3,8910,3,8910,57,1240,6,6740,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,297,103018,102110,1,,102405,103523,5,,7-6 6-4,3,QF,Max Mirnyi,R,196,BLR,34.93223819,Daniel Nestor,L,190,CAN,39.76728268,Mahesh Bhupathi,R,185,IND,38.01232033,Rohan Bopanna,R,190,IND,32.27104723,1,9450,1,9450,14,4330,12,4405,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,296,103184,103185,2,,104415,104504,6,,6-3 6-4,3,QF,Bob Bryan,L,193,USA,34.11909651,Mike Bryan,R,190,USA,34.11909651,Colin Fleming,R,188,GBR,27.8275154,Ross Hutchins,R,190,GBR,27.2991102,3,8910,3,8910,30,2408,31,2317,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,295,104386,102800,7,,103598,101868,,,7-6 7-6,3,QF,Janko Tipsarevic,R,180,SRB,27.96988364,Nenad Zimonjic,R,190,SRB,36.01916496,Xavier Malisse,R,185,BEL,31.89596167,Dick Norman,L,203,BEL,41.28131417,57,1240,6,6740,40,1640,51,1310,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,294,103780,103080,8,,102968,103544,,,6-2 6-4,3,QF,Eric Butorac,L,190,USA,31.05544148,Paul Hanley,R,183,AUS,34.57905544,Jonathan Erlich,R,180,ISR,35.18412047,Andy Ram,R,180,ISR,32.16974675,32,2195,36,1680,37,1665,38,1665,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,293,103018,102110,1,,103720,104053,,WC,6-2 7-5,3,R16,Max Mirnyi,R,196,BLR,34.93223819,Daniel Nestor,L,190,CAN,39.76728268,Lleyton Hewitt,R,180,AUS,31.2936345,Andy Roddick,R,188,USA,29.78234086,1,9450,1,9450,511,100,,,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,292,103184,103185,2,,104166,103859,,,6-1 7-6,3,R16,Bob Bryan,L,193,USA,34.11909651,Mike Bryan,R,190,USA,34.11909651,Alex Bogomolov Jr,R,178,RUS,29.13620808,James Cerretani,L,185,USA,30.69130732,3,8910,3,8910,71,1060,52,1303,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,291,103598,101868,,,103586,103690,3,,6-4 6-2,3,R16,Xavier Malisse,R,185,BEL,31.89596167,Dick Norman,L,203,BEL,41.28131417,Mariusz Fyrstenberg,L,193,POL,31.92607803,Marcin Matkowski,R,188,POL,31.40314853,40,1640,51,1310,9,6085,8,6085,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,290,102968,103544,,,102963,104486,4,,6-3 6-2,3,R16,Jonathan Erlich,R,180,ISR,35.18412047,Andy Ram,R,180,ISR,32.16974675,Robert Lindstedt,R,190,SWE,35.23066393,Horia Tecau,R,193,ROU,27.39219713,37,1665,38,1665,10,5200,11,5200,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,289,102405,103523,5,,104571,104679,,,6-3 7-6,3,R16,Mahesh Bhupathi,R,185,IND,38.01232033,Rohan Bopanna,R,190,IND,32.27104723,Marcos Baghdatis,R,183,CYP,26.98425736,Jamie Murray,L,190,GBR,26.32443532,14,4330,12,4405,154,430,35,1800,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,288,104415,104504,6,,104327,103694,,AL,6-2 6-2,3,R16,Colin Fleming,R,188,GBR,27.8275154,Ross Hutchins,R,190,GBR,27.2991102,Steve Darcis,R,178,BEL,28.24640657,Olivier Rochus,R,168,BEL,31.39493498,30,2408,31,2317,486,107,167,405,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,287,104386,102800,7,,104731,102233,,,2-6 6-4 10-7,3,R16,Janko Tipsarevic,R,180,SRB,27.96988364,Nenad Zimonjic,R,190,SRB,36.01916496,Kevin Anderson,R,203,RSA,26.06707734,Leander Paes,R,178,IND,38.98425736,57,1240,6,6740,125,600,7,6225,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,286,103780,103080,8,,103333,102864,,,6-4 6-4,3,R16,Eric Butorac,L,190,USA,31.05544148,Paul Hanley,R,183,AUS,34.57905544,Ivo Karlovic,R,208,CRO,33.28405202,Frank Moser,R,193,GER,35.71526352,32,2195,36,1680,127,590,54,1265,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,285,104731,102233,,,103898,103917,,,6-7 7-5 10-5,3,R32,Kevin Anderson,R,203,RSA,26.06707734,Leander Paes,R,178,IND,38.98425736,Julien Benneteau,R,185,FRA,30.47501711,Nicolas Mahut,R,190,FRA,30.38740589,125,600,7,6225,72,1055,46,1420,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,284,104571,104679,,,104620,104180,,,7-6 6-4,3,R32,Marcos Baghdatis,R,183,CYP,26.98425736,Jamie Murray,L,190,GBR,26.32443532,Simone Bolelli,R,183,ITA,26.67488022,Gilles Muller,L,193,LUX,29.09240246,154,430,35,1800,53,1295,401,135,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,283,104166,103859,,,103863,104797,,,3-6 7-6 10-6,3,R32,Alex Bogomolov Jr,R,178,RUS,29.13620808,James Cerretani,L,185,USA,30.69130732,Mikhail Elgin,R,183,RUS,30.65845311,Denis Istomin,R,188,UZB,25.76043806,71,1060,52,1303,55,1255,105,745,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,282,104327,103694,,AL,104273,104468,,,7-5 6-4,3,R32,Steve Darcis,R,178,BEL,28.24640657,Olivier Rochus,R,168,BEL,31.39493498,Edouard Roger Vasselin,R,188,FRA,28.53661875,Gilles Simon,R,183,FRA,27.45516769,486,107,167,405,67,1108,244,270,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,281,102968,103544,,,105227,103735,,,6-2 7-6,3,R32,Jonathan Erlich,R,180,ISR,35.18412047,Andy Ram,R,180,ISR,32.16974675,Marin Cilic,R,198,CRO,23.70157426,Lovro Zovko,R,190,CRO,31.23340178,37,1665,38,1665,98,770,94,787,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,280,103720,104053,,WC,104229,105023,,,7-6 7-6,3,R32,Lleyton Hewitt,R,180,AUS,31.2936345,Andy Roddick,R,188,USA,29.78234086,Yen Hsun Lu,R,180,TPE,28.82683094,Sam Querrey,R,198,USA,24.678987,511,100,,,240,270,59,1228,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,279,103333,102864,,,102965,104159,,WC,3-6 7-6 10-4,3,R32,Ivo Karlovic,R,208,CRO,33.28405202,Frank Moser,R,193,GER,35.71526352,Jamie Delgado,R,178,GBR,35.22518823,Ken Skupski,L,185,GBR,29.17453799,127,590,54,1265,91,829,87,863,,,,,,,,,,,,,,,,,,,
2012-311,Queen's Club,Grass,56,A,20120611,278,103598,101868,,,103543,103105,,,6-1 6-2,3,R32,Xavier Malisse,R,185,BEL,31.89596167,Dick Norman,L,203,BEL,41.28131417,David Marrero,R,185,ESP,32.17522245,Ruben Ramirez Hidalgo,R,183,ESP,34.42847365,40,1640,51,1310,28,2450,104,751,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,300,104719,104043,1,,104857,105053,,,6-4 7-6,3,F,Marcel Granollers,R,190,ESP,26.26146475,Marc Lopez,R,175,ESP,29.96030116,Robert Farah,R,193,COL,25.48665298,Santiago Giraldo,R,188,COL,24.63518138,19,3195,16,4150,69,1104,255,270,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,299,104719,104043,1,,105064,102306,,,6-4 7-6,3,SF,Marcel Granollers,R,190,ESP,26.26146475,Marc Lopez,R,175,ESP,29.96030116,Thomaz Bellucci,L,188,BRA,24.54483231,Michael Kohlmann,R,188,GER,38.51060917,19,3195,16,4150,216,315,64,1159,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,298,104857,105053,,,104471,104249,2,,3-6 7-6 10-8,3,SF,Robert Farah,R,193,COL,25.48665298,Santiago Giraldo,R,188,COL,24.63518138,Ivan Dodig,R,183,CRO,27.53456537,Marcelo Melo,R,203,BRA,28.81314168,69,1104,255,270,37,1960,24,2715,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,297,104719,104043,1,,103455,102864,,,7-5 6-2,3,QF,Marcel Granollers,R,190,ESP,26.26146475,Marc Lopez,R,175,ESP,29.96030116,Michal Mertinak,R,180,SVK,32.76386037,Frank Moser,R,193,GER,35.8110883,19,3195,16,4150,66,1146,65,1155,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,296,104471,104249,2,,104660,104022,,,6-3 6-3,3,QF,Ivan Dodig,R,183,CRO,27.53456537,Marcelo Melo,R,203,BRA,28.81314168,Sergiy Stakhovsky,R,193,UKR,26.52429843,Mikhail Youzhny,R,183,RUS,30.05886379,37,1960,24,2715,122,585,109,705,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,295,105064,102306,,,103080,102382,3,,1-6 6-3 10-5,3,QF,Thomaz Bellucci,L,188,BRA,24.54483231,Michael Kohlmann,R,188,GER,38.51060917,Paul Hanley,R,183,AUS,34.67488022,Julian Knowle,L,188,AUT,38.21492129,216,315,64,1159,43,1635,44,1620,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,294,104857,105053,,,104494,103835,,,W/O,3,QF,Robert Farah,R,193,COL,25.48665298,Santiago Giraldo,R,188,COL,24.63518138,Adrian Ungur,R,178,ROU,27.4715948,Filippo Volandri,R,183,ITA,30.86105407,69,1104,255,270,328,187,152,450,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,293,104719,104043,1,,104882,103938,,,6-3 6-3,3,R16,Marcel Granollers,R,190,ESP,26.26146475,Marc Lopez,R,175,ESP,29.96030116,Blaz Kavcic,R,188,SLO,25.36618754,Igor Zelenay,R,198,SVK,30.42847365,19,3195,16,4150,189,356,93,788,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,292,104471,104249,2,,105757,103908,,WC,7-5 6-1,3,R16,Ivan Dodig,R,183,CRO,27.53456537,Marcelo Melo,R,203,BRA,28.81314168,Sandro Ehrat,R,180,SUI,21.24572211,Paul Henri Mathieu,R,185,FRA,30.50787132,37,1960,24,2715,586,78,,,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,291,103080,102382,3,,104395,103929,,,6-3 6-4,3,R16,Paul Hanley,R,183,AUS,34.67488022,Julian Knowle,L,188,AUT,38.21492129,Marcel Felder,R,,URU,28.01916496,Philipp Marx,R,188,GER,30.4476386,43,1635,44,1620,83,930,90,827,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,290,104494,103835,,,104460,103863,4,,5-7 7-6 10-3,3,R16,Adrian Ungur,R,178,ROU,27.4715948,Filippo Volandri,R,183,ITA,30.86105407,Dustin Brown,R,196,GER,27.60301164,Mikhail Elgin,R,183,RUS,30.75427789,328,187,152,450,51,1428,57,1325,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,289,105064,102306,,,103859,104273,,,6-3 5-7 10-7,3,R16,Thomaz Bellucci,L,188,BRA,24.54483231,Michael Kohlmann,R,188,GER,38.51060917,James Cerretani,L,185,USA,30.7871321,Edouard Roger Vasselin,R,188,FRA,28.63244353,216,315,64,1159,58,1323,55,1378,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,288,104857,105053,,,103540,101868,,,4-6 6-4 10-8,3,R16,Robert Farah,R,193,COL,25.48665298,Santiago Giraldo,R,188,COL,24.63518138,Johan Brunstrom,L,193,SWE,32.28473648,Dick Norman,L,203,BEL,41.37713895,69,1104,255,270,68,1119,63,1175,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,287,102864,103455,,,105967,104967,,WC,6-4 6-3,3,R16,Frank Moser,R,193,GER,35.8110883,Michal Mertinak,R,180,SVK,32.76386037,Henri Laaksonen,R,,SUI,20.29295003,Alexander Sadecky,L,193,SUI,25.0294319,65,1155,66,1146,934,28,877,32,,,,,,,,,,,,,,,,,,,
2012-314,Gstaad,Clay,28,A,20120716,286,104660,104022,,,103997,104386,,,6-7 7-5 10-8,3,R16,Sergiy Stakhovsky,R,193,UKR,26.52429843,Mikhail Youzhny,R,183,RUS,30.05886379,Lukasz Kubot,R,190,POL,30.16837782,Janko Tipsarevic,R,180,SRB,28.06570842,122,585,109,705,49,1540,56,1330,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,300,104136,103822,3,,104415,104504,2,,7-6 6-3,3,F,Santiago Gonzalez,R,190,MEX,29.37166324,Scott Lipsky,R,185,USA,30.90212183,Colin Fleming,R,188,GBR,27.90417522,Ross Hutchins,R,190,GBR,27.37577002,35,2040,36,1912,31,2235,33,2162,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,299,104415,104504,2,,104600,104693,,,7-6 6-4,3,SF,Colin Fleming,R,188,GBR,27.90417522,Ross Hutchins,R,190,GBR,27.37577002,Treat Conrad Huey,L,178,PHI,26.86379192,Dominic Inglot,R,,GBR,26.34360027,31,2235,33,2162,40,1688,82,941,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,298,104136,103822,3,,104071,104292,,AL,6-3 6-4,3,SF,Santiago Gonzalez,R,190,MEX,29.37166324,Scott Lipsky,R,185,USA,30.90212183,Raven Klaasen,R,180,RSA,29.7303217,Izak Van Der Merwe,R,196,RSA,28.45174538,35,2040,36,1912,91,836,97,777,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,297,104415,104504,2,,105453,104424,,,6-3 1-6 10-4,3,QF,Colin Fleming,R,188,GBR,27.90417522,Ross Hutchins,R,190,GBR,27.37577002,Kei Nishikori,R,178,JPN,22.52703628,Go Soeda,R,178,JPN,27.84120465,31,2235,33,2162,335,180,400,137,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,296,104136,103822,3,,104166,104180,,,7-6 6-7 10-7,3,QF,Santiago Gonzalez,R,190,MEX,29.37166324,Scott Lipsky,R,185,USA,30.90212183,Alex Bogomolov Jr,R,178,RUS,29.2128679,Gilles Muller,L,193,LUX,29.16906229,35,2040,36,1912,73,1035,405,135,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,295,104600,104693,,,104589,103720,,WC,7-5 6-3,3,QF,Treat Conrad Huey,L,178,PHI,26.86379192,Dominic Inglot,R,,GBR,26.34360027,Chris Guccione,L,201,AUS,26.9431896,Lleyton Hewitt,R,180,AUS,31.37029432,40,1688,82,941,128,548,217,300,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,294,104071,104292,,AL,103762,104797,,,6-3 6-2,3,QF,Raven Klaasen,R,180,RSA,29.7303217,Izak Van Der Merwe,R,196,RSA,28.45174538,John Paul Fruttero,R,185,USA,31.19233402,Denis Istomin,R,188,UZB,25.83709788,91,836,97,777,95,785,76,1015,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,293,104415,104504,2,,105577,105023,,,7-6 7-5,3,R16,Colin Fleming,R,188,GBR,27.90417522,Ross Hutchins,R,190,GBR,27.37577002,Vasek Pospisil,R,193,CAN,22.04517454,Sam Querrey,R,198,USA,24.75564682,31,2235,33,2162,271,227,61,1228,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,292,104136,103822,3,,104594,104813,,,6-4 7-6,3,R16,Santiago Gonzalez,R,190,MEX,29.37166324,Scott Lipsky,R,185,USA,30.90212183,Marinko Matosevic,R,194,AUS,26.91854894,Grega Zemlja,R,183,SLO,25.77686516,35,2040,36,1912,231,290,270,232,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,291,104589,103720,,WC,103859,105051,4,,6-3 6-4,3,R16,Chris Guccione,L,201,AUS,26.9431896,Lleyton Hewitt,R,180,AUS,31.37029432,James Cerretani,L,185,USA,30.76796715,Matthew Ebden,R,188,AUS,24.61875428,128,548,217,300,57,1323,74,1030,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,290,103762,104797,,,104160,103917,5,,6-4 1-6 10-7,3,R16,John Paul Fruttero,R,185,USA,31.19233402,Denis Istomin,R,188,UZB,25.83709788,Lukas Dlouhy,R,185,CZE,29.25119781,Nicolas Mahut,R,190,FRA,30.46406571,95,785,76,1015,116,660,56,1330,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,289,104166,104180,,,105676,103694,,,5-7 6-3 10-8,3,R16,Alex Bogomolov Jr,R,178,RUS,29.2128679,Gilles Muller,L,193,LUX,29.16906229,David Goffin,R,163,BEL,21.58795346,Olivier Rochus,R,168,BEL,31.4715948,73,1035,405,135,,,127,560,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,288,104600,104693,,,105449,106045,,WC,6-4 6-1,3,R16,Treat Conrad Huey,L,178,PHI,26.86379192,Dominic Inglot,R,,GBR,26.34360027,Steve Johnson,R,188,USA,22.54072553,Denis Kudla,R,180,USA,19.89322382,40,1688,82,941,195,338,431,126,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,287,104071,104292,,AL,103188,104330,,,7-5 4-6 10-7,3,R16,Raven Klaasen,R,180,RSA,29.7303217,Izak Van Der Merwe,R,196,RSA,28.45174538,Michael Russell,R,173,USA,34.19028063,Rajeev Ram,R,193,USA,28.30937714,91,836,97,777,202,318,52,1401,,,,,,,,,,,,,,,,,,,
2012-315,Newport,Grass,32,A,20120709,286,105453,104424,,,104958,108990,,,6-4 2-6 10-7,3,R16,Kei Nishikori,R,178,JPN,22.52703628,Go Soeda,R,178,JPN,27.84120465,Carsten Ball,L,198,AUS,25.05407255,Adil Shamasdin,R,,CAN,30.13004791,335,180,400,137,98,773,102,754,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,300,102963,104486,1,,103580,103946,2,,6-3 7-6,3,F,Robert Lindstedt,R,190,SWE,35.30732375,Horia Tecau,R,193,ROU,27.46885695,Alexander Peya,R,183,AUT,32.03285421,Bruno Soares,R,180,BRA,30.36276523,10,5250,11,5250,32,2230,29,2380,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,299,102963,104486,1,,103080,102382,3,,6-4 6-3,3,SF,Robert Lindstedt,R,190,SWE,35.30732375,Horia Tecau,R,193,ROU,27.46885695,Paul Hanley,R,183,AUS,34.65571526,Julian Knowle,L,188,AUT,38.19575633,10,5250,11,5250,45,1590,47,1530,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,298,103580,103946,2,,104494,103835,,,6-2 6-0,3,SF,Alexander Peya,R,183,AUT,32.03285421,Bruno Soares,R,180,BRA,30.36276523,Adrian Ungur,R,178,ROU,27.45242984,Filippo Volandri,R,183,ITA,30.84188912,32,2230,29,2380,441,122,179,360,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,297,102963,104486,1,,104456,104679,,,7-6 6-3,3,QF,Robert Lindstedt,R,190,SWE,35.30732375,Horia Tecau,R,193,ROU,27.46885695,Colin Ebelthite,R,,AUS,27.61396304,Jamie Murray,L,190,GBR,26.40109514,10,5250,11,5250,109,687,39,1800,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,296,103580,103946,2,,103863,105062,,,7-6 7-5,3,QF,Alexander Peya,R,183,AUT,32.03285421,Bruno Soares,R,180,BRA,30.36276523,Mikhail Elgin,R,183,RUS,30.73511294,Mikhail Kukushkin,R,183,KAZ,24.53661875,32,2230,29,2380,54,1370,160,423,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,295,103080,102382,3,,105154,104547,,,6-2 6-3,3,QF,Paul Hanley,R,183,AUS,34.65571526,Julian Knowle,L,188,AUT,38.19575633,Joao Souza,R,193,BRA,24.11772758,Horacio Zeballos,L,188,ARG,27.20054757,45,1590,47,1530,114,675,66,1125,,,,,,,,,,,,,,,,,,,
2012-316,Bastad,Clay,28,A,20120709,294,104494,103835,,,105643,105077,,,6-3 6-1,3,QF,Adrian Ungur,R,178,ROU,27.45242984,Filippo Volandri,R,183,ITA,30.84188912,Federico Delbonis,L,190,ARG,21.76043806,Albert Ramos,L,188,ESP,24.47638604,441,122,179,360,216,302,351,168,,,,,,,,,,,,,,,,,,,
